@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout}

@DATA
b3840e295097a13e6697fff6be813eeb,1,SBVA-sbva_cadical,10000.0,timeout
b44611ea7852dd30215cc1cb09e1ab79,1,SBVA-sbva_cadical,35.1951,ok
b5b1803491a265b02d595c1fb62d5991,1,SBVA-sbva_cadical,10000.0,timeout
b5cede38496a803dcfa155a5f4295c47,1,SBVA-sbva_cadical,778.584,ok
b86f2425cafeb1239d65bd529e372e02,1,SBVA-sbva_cadical,10000.0,timeout
bb8042839130ce5597c358c1955706ff,1,SBVA-sbva_cadical,1237.18,ok
bc3a8bd47c5575c2f1b31882d28ee091,1,SBVA-sbva_cadical,10000.0,timeout
bca01a49805df3399a0438191019e417,1,SBVA-sbva_cadical,89.1941,ok
bcd753d08904860fa93a794557185e04,1,SBVA-sbva_cadical,1054.22,ok
bdc85226a8d910a8b7d6a8730c7a4572,1,SBVA-sbva_cadical,92.25,ok
be5c82b97513a31e0b3bcc1c231018ad,1,SBVA-sbva_cadical,231.74,ok
c0069efa0c924e416878d9426f1ef92e,1,SBVA-sbva_cadical,641.858,ok
c115ebeec47bb82fa7f9850a632ec94a,1,SBVA-sbva_cadical,70.529,ok
c1324a6876269ee93890e266fe214557,1,SBVA-sbva_cadical,101.908,ok
c1b5c3d1016de7baeb0ddb3a2ab2d891,1,SBVA-sbva_cadical,700.78,ok
c32f194ad850c944142c74514dfb3c5f,1,SBVA-sbva_cadical,25.4642,ok
c40838cb3ed9babe51dc41185e70a3dd,1,SBVA-sbva_cadical,615.123,ok
c7bf3517f47d583ae567de3db3708969,1,SBVA-sbva_cadical,10000.0,timeout
c9af5b23c87350f5d817acc9ca7b69bb,1,SBVA-sbva_cadical,168.883,ok
c9f7ca549a6773bea4628e2c66f597c6,1,SBVA-sbva_cadical,61.1934,ok
caead0e04b6de4365822b25dfd55967f,1,SBVA-sbva_cadical,10000.0,timeout
cbd0933002d6c4ea99ceb47bb0c3f4c9,1,SBVA-sbva_cadical,663.959,ok
cd118ff851f95661b2a3adfc3e393c74,1,SBVA-sbva_cadical,10000.0,timeout
cd58fa8eba4046fd0a86642e1fe26cb9,1,SBVA-sbva_cadical,10000.0,timeout
cd86fbfd8b7e0d66ec5fe8fe85c014d3,1,SBVA-sbva_cadical,10000.0,timeout
cdd131110acc861a5a01fae6c4936c91,1,SBVA-sbva_cadical,207.1,ok
ce49f590c98885f7ac95567f2b1e7dd5,1,SBVA-sbva_cadical,177.6,ok
cea96962ebd736646af54d950943d909,1,SBVA-sbva_cadical,76.04,ok
cfc53adcc8ed18ca161bb6f8bc02b237,1,SBVA-sbva_cadical,233.02,ok
d0364ea3e1680c6da7e982e6b0264af6,1,SBVA-sbva_cadical,10000.0,timeout
d0fe6bf914469ca51675bac9078a2c0b,1,SBVA-sbva_cadical,265.408,ok
d17aa530bbd09452b0f32daf4ab9c8f0,1,SBVA-sbva_cadical,285.668,ok
d1a62a8688c6c4fabd0dec3770ce40dd,1,SBVA-sbva_cadical,31.992,ok
d1f4348ad66cae01386777daae51c024,1,SBVA-sbva_cadical,10000.0,timeout
d3529338d35aa27e8024932d3b5f64b5,1,SBVA-sbva_cadical,65.1689,ok
d3daba681653ea969bedf0c4a2fdb947,1,SBVA-sbva_cadical,690.968,ok
d46c3fc9e953d4f84e8a18e52e29e7b7,1,SBVA-sbva_cadical,3331.13,ok
d5efaaee0197822c2676e45bac5068b2,1,SBVA-sbva_cadical,80.9325,ok
d60f56735dc8e89d7d91a01f4340df0c,1,SBVA-sbva_cadical,823.651,ok
d6402b482a5dc102a5b09360689e2be8,1,SBVA-sbva_cadical,298.843,ok
d66ab8bce1b8979dbd26b3c220e817be,1,SBVA-sbva_cadical,2338.95,ok
d7f381cd99ca40ba3324c8cc03a54269,1,SBVA-sbva_cadical,70.7911,ok
d84a89fb1bc1ff37dc4737867257b290,1,SBVA-sbva_cadical,123.636,ok
d89718e39ff99638c2882b47988120cd,1,SBVA-sbva_cadical,31.3184,ok
d89f0a7a08f9b60579b26b01e2196394,1,SBVA-sbva_cadical,10000.0,timeout
d8f131a86243ef138af39abf52a479e5,1,SBVA-sbva_cadical,68.1026,ok
d8fa4265b93d0931ba6484e3cc0d7ab1,1,SBVA-sbva_cadical,944.348,ok
da43a3ef0ef5d34143e765d480dedc7a,1,SBVA-sbva_cadical,271.449,ok
db4a0d4ba26c46d66ad6cdcb0645a4d9,1,SBVA-sbva_cadical,426.786,ok
dbe18c99e95ac42816b99b96d36a8732,1,SBVA-sbva_cadical,10000.0,timeout
dd169198070f9aa35015de65e8209a05,1,SBVA-sbva_cadical,51.4927,ok
dd6ef995af0267ce71076250a1226801,1,SBVA-sbva_cadical,10000.0,timeout
ddd3b43476c18cf483aac233d4dc1c68,1,SBVA-sbva_cadical,47.8493,ok
deef4e5f8bf88393cea9589dff97d70c,1,SBVA-sbva_cadical,10000.0,timeout
df237594dc22b8f7cad2c4b38a23e40c,1,SBVA-sbva_cadical,10000.0,timeout
e444548857eaf649c4624e3494c89c8e,1,SBVA-sbva_cadical,661.651,ok
e46bdd62b3789b64f7fbb3bd6c99484e,1,SBVA-sbva_cadical,10000.0,timeout
e51a98d78f61103e0672579e87cfd7e5,1,SBVA-sbva_cadical,1155.58,ok
e5a72ac8f4880702a4deacc7854318e8,1,SBVA-sbva_cadical,753.453,ok
e6d247292b525447a220323901842e4c,1,SBVA-sbva_cadical,49.724,ok
e966bddd11e46b735f8520f8304e368e,1,SBVA-sbva_cadical,818.583,ok
ea5b47b3ffb3b8cb77a2cff83cc1ffba,1,SBVA-sbva_cadical,3030.33,ok
eaf2f0803dd2045f1b189ee834ef0c8f,1,SBVA-sbva_cadical,10000.0,timeout
eca3692344e30ae83a49158b5baf3372,1,SBVA-sbva_cadical,90.0148,ok
ed76b075cdf07435c6e4f6203dd10cb7,1,SBVA-sbva_cadical,131.149,ok
eec821f866557886a5b0352332943fa2,1,SBVA-sbva_cadical,133.673,ok
eecdcc36d35f06224cc972cbb08de804,1,SBVA-sbva_cadical,482.103,ok
f02379d63678798e38dcc52b043cc51d,1,SBVA-sbva_cadical,134.059,ok
f0895a5904fb97278b7b54733ee1dabb,1,SBVA-sbva_cadical,28.2154,ok
f08b3567642ea029452fff2c1d10c132,1,SBVA-sbva_cadical,1280.47,ok
f090d0d6eaff3b92c817f5db6fa47544,1,SBVA-sbva_cadical,10000.0,timeout
f20c2aa0f9cced05a74031e0a3afaa1a,1,SBVA-sbva_cadical,195.13,ok
f26f199564d6ffac7e700c2e66470ec0,1,SBVA-sbva_cadical,10000.0,timeout
f35ed23733431177436a1e7797c07dfe,1,SBVA-sbva_cadical,10000.0,timeout
f4064d73fd6e69caf154046e61fea7b8,1,SBVA-sbva_cadical,10000.0,timeout
f448874997bae64bd455fb00309dc738,1,SBVA-sbva_cadical,230.698,ok
f55acea8f0d207becbbbd26a11d97841,1,SBVA-sbva_cadical,2543.93,ok
f57aba96bfed8f8a8b860eba1a8f1ea5,1,SBVA-sbva_cadical,10000.0,timeout
f88afbcd8b4c29a8c1b3518caa4e949c,1,SBVA-sbva_cadical,10000.0,timeout
f959755d7c68ea8b64d900e589fbe21f,1,SBVA-sbva_cadical,49.9078,ok
fab0db1ab0dd5baa3215aab51ab69355,1,SBVA-sbva_cadical,26.9481,ok
faeb113864d97ea4cb3f01f95d2fe92f,1,SBVA-sbva_cadical,86.4472,ok
fb5d0254bc4b8d258eb84ea1dbcdda13,1,SBVA-sbva_cadical,10000.0,timeout
fd1fbc1b090c14746a883b3a17259743,1,SBVA-sbva_cadical,36.3893,ok
fd2af7622798171f23a4b8d2616df55e,1,SBVA-sbva_cadical,50.7185,ok
fdc5aa7c150fd1c49ad3b50433277528,1,SBVA-sbva_cadical,2091.43,ok
fdfcd52a21824b7181d66672f283ba04,1,SBVA-sbva_cadical,8.3542,ok
fe19a31b76cbba5901e16ce36c7578ed,1,SBVA-sbva_cadical,0.519935,ok
fe8b1ef742724947620a419d0180a640,1,SBVA-sbva_cadical,377.336,ok
fee70cede2b5b55bfbdb6e48fbe7ce4f,1,SBVA-sbva_cadical,78.1397,ok
ff5170c690129f8c94658e82b6aab05c,1,SBVA-sbva_cadical,10000.0,timeout
ff867fd35aa52058382a8b0c21cd1f38,1,SBVA-sbva_cadical,2070.14,ok
0a4ed112f2cdc0a524976a15d1821097,1,SBVA-sbva_cadical,10000.0,timeout
00b46ace235e3915a439c77a231a5657,1,SBVA-sbva_cadical,10000.0,timeout
008e7716c69009090ff6bd0048dc55f8,1,Kissat_MAB_prop_pr-no_sym,165.34,ok
19004c7d629f7e6e83c6e1d7a9a768a9,1,Kissat_MAB_prop_pr-no_sym,265.875,ok
34e5fd58b65bf305cc773f0dbfb47917,1,Kissat_MAB_prop_pr-no_sym,0.144188,ok
00bb0b4ef28ed38c49de4c54b9fabc4d,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
00f2eb377986e7decbc863931680a3b2,1,Kissat_MAB_prop_pr-no_sym,109.432,ok
00f4aca773e5675f35263dcd46b15bde,1,Kissat_MAB_prop_pr-no_sym,72.1851,ok
017ba03ed108f492c9293c7c95e5cae9,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0191a0bf3412ed407ba669f8d69081ee,1,Kissat_MAB_prop_pr-no_sym,114.379,ok
01966a0fc52b2200a13f5f835275a919,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
01bd0865ab694bc71d80b7d285d5777d,1,Kissat_MAB_prop_pr-no_sym,73.3177,ok
01dd5feb463fa80f73809718f6ff735b,1,Kissat_MAB_prop_pr-no_sym,151.181,ok
02066c116dbacc40ec5cca2067db26c0,1,Kissat_MAB_prop_pr-no_sym,112.192,ok
028d0cc7af63e9bba5795f20e24db4f6,1,Kissat_MAB_prop_pr-no_sym,105.595,ok
0297c2a35f116ffd5382aea5b421e6df,1,Kissat_MAB_prop_pr-no_sym,2.00531,ok
02c6fe8483e4f4474b7ac9731772535d,1,Kissat_MAB_prop_pr-no_sym,419.387,ok
0336f81b60baac5b8f481dd3c32861a5,1,Kissat_MAB_prop_pr-no_sym,133.54,ok
036b541db9d0839b0591d408ff4f77ae,1,Kissat_MAB_prop_pr-no_sym,158.63,ok
037c423f56548082b1935e88c48ffdda,1,Kissat_MAB_prop_pr-no_sym,3.87673,ok
037d21e060a2e3eab8b080aa84ceee75,1,Kissat_MAB_prop_pr-no_sym,103.048,ok
03a43a7ea55217f53542ed3f029963af,1,Kissat_MAB_prop_pr-no_sym,2986.74,ok
03de316ba1e90305471a3b8620cb9cd7,1,Kissat_MAB_prop_pr-no_sym,0.221855,ok
03e9d1abe418a1727bbf2ead77d69d02,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
06b138e8a6da806e88ac7da2919cef30,1,Kissat_MAB_prop_pr-no_sym,241.325,ok
075ca0a158690a55b7254d9aaee2e103,1,Kissat_MAB_prop_pr-no_sym,566.003,ok
0811f761eee5e4ef28196fd98884a67b,1,Kissat_MAB_prop_pr-no_sym,3279.96,ok
08455b2e1e6fda910989f0481a20f1c3,1,Kissat_MAB_prop_pr-no_sym,80.2842,ok
090eefb9bc472f6478e70baf2c6d2403,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0945c95ba9b82c32d12fc9d9e5229c5a,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
096ac97e4261eabca440fc7bc135d7c0,1,Kissat_MAB_prop_pr-no_sym,57.5852,ok
0982db5b0b15642e79e8242881529b39,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0a279c478775cdeede51ad431aebf200,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0ae0c5a4fb9001d63669a0aa5b592167,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0be1e12a8e7282d1a4e389bb90f6dbc7,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
524848d379582b63060ed43d3729b9f3,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0c9da400944b002f90fd385d4fdab385,1,Kissat_MAB_prop_pr-no_sym,66.5472,ok
0d3e99a07b6a6b67ac59d706c0af9d68,1,Kissat_MAB_prop_pr-no_sym,1864.28,ok
0eb98926b26343d31954169dfbde2b24,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
0ef0d91d378eab41ba6fb9dfc9b87fc8,1,Kissat_MAB_prop_pr-no_sym,1887.67,ok
10196804504080e7107809a2e5b3bfcc,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
112b0ac22b2a567cd3badfed3a5497fd,1,Kissat_MAB_prop_pr-no_sym,103.366,ok
1153a473e1d5dd21ccd33189d594a4aa,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
11db226d109e82f93aaa3b2604173ff9,1,Kissat_MAB_prop_pr-no_sym,0.097878,ok
14a5ff0d6213dcfe182ec656764bbdfb,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
150b5f8cac40bb4e0fcbdd65c3c04701,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
15a2ec07aaca45d454a2fbfc0624e75e,1,Kissat_MAB_prop_pr-no_sym,270.817,ok
15c53f73c62a78c24bf5974e4a7afcd8,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
17039a3ed02ea12653ec5389e56dab50,1,Kissat_MAB_prop_pr-no_sym,100.809,ok
177a4ad8fd76ad8240387998112c3168,1,Kissat_MAB_prop_pr-no_sym,115.635,ok
18416a9ac0909dce5fa96345f784c87e,1,Kissat_MAB_prop_pr-no_sym,0.158871,ok
189e5991b041a89700513106988e720d,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
18babbd2835b8a37c6299f8b0301c7c9,1,Kissat_MAB_prop_pr-no_sym,1.17824,ok
1932e1e8f0c78372759909e45a19ecc7,1,Kissat_MAB_prop_pr-no_sym,2153.41,ok
19c6a29181bee2f3aa03bfb5c5d693d0,1,Kissat_MAB_prop_pr-no_sym,767.511,ok
1a20649a8c79d6675d934cec271d573f,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
1a40d2d8c589799a0d267cae03fcd4c5,1,Kissat_MAB_prop_pr-no_sym,623.401,ok
1a63072b90f88c7fa621b5041f412b79,1,Kissat_MAB_prop_pr-no_sym,1059.66,ok
1a6a635f5b959e191ec705b2f236568a,1,Kissat_MAB_prop_pr-no_sym,5.84913,ok
1aa7cd96ab1f7bf58984deccf8362ab4,1,Kissat_MAB_prop_pr-no_sym,116.49,ok
1b02025658c2a23e1fd3ce0a9c3633cb,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
1b86f59ce4c43f19f0ad1238f8c362b4,1,Kissat_MAB_prop_pr-no_sym,44.9011,ok
1ce81dbba1292bf791e194b17aa2a219,1,Kissat_MAB_prop_pr-no_sym,2668.78,ok
1d1af993697599892804df5878d58979,1,Kissat_MAB_prop_pr-no_sym,0.609422,ok
1d42a7c3616ce163e292340cfcd34f97,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
1ea7fe95e6158afe11f7b795b9aac939,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
1eea3d913d346b900252d77fc0cb25c8,1,Kissat_MAB_prop_pr-no_sym,2851.12,ok
1f215812371f0c428eb1f1e51f9f23d7,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
1f6cf91464c6a19022144774b162a3cc,1,Kissat_MAB_prop_pr-no_sym,1416.66,ok
20be6aa61af15fd53b4c48eb3f2f3319,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
20cae5fe475d571da703f89d5da4bb8f,1,Kissat_MAB_prop_pr-no_sym,153.06,ok
211938776d92f11870a687abd11d55a4,1,Kissat_MAB_prop_pr-no_sym,0.220681,ok
21667cf04beae213adbab0d48408a7e4,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
21bde0ebb111c637a1ae8789827b0b73,1,Kissat_MAB_prop_pr-no_sym,0.10533,ok
220bb8aa093e502c47afcdac3140d67c,1,Kissat_MAB_prop_pr-no_sym,143.578,ok
22d0a2fdc65d884c2bbde56af9feba4a,1,Kissat_MAB_prop_pr-no_sym,0.144,ok
23c4e178c94c0dff82ea6c87abed7ecc,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
246afd75cb97a21144f368c00252a656,1,Kissat_MAB_prop_pr-no_sym,0.09546,ok
24b93d0bf941e4b050c9109e4cb7faf4,1,Kissat_MAB_prop_pr-no_sym,3.74709,ok
24bf910d2b9da558fb3e71a4dbe79ba3,1,Kissat_MAB_prop_pr-no_sym,105.663,ok
2537f10a45d7ab430334dc1de6bfbdf0,1,Kissat_MAB_prop_pr-no_sym,105.4,ok
25b7a69d04a5029cf4ba2f483b5bec45,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
26114429758a203d651f4df87c94de4c,1,Kissat_MAB_prop_pr-no_sym,105.214,ok
262009b8df6350761c7dfc8761f0af79,1,Kissat_MAB_prop_pr-no_sym,0.142459,ok
2722f39c27dc45a989bb52761ed52e50,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
275d36e3f246990dccd094e5e1442ba9,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
27b4fe4cb0b4e2fd8327209ca5ff352c,1,Kissat_MAB_prop_pr-no_sym,26.4137,ok
28857e681fc6a9077d5a7d0e9c7a19ad,1,Kissat_MAB_prop_pr-no_sym,90.3384,ok
28e45a3e488ddac73b6116cc6f3e67e0,1,Kissat_MAB_prop_pr-no_sym,8.95827,ok
28f29fe949422ec88892e18073de065c,1,Kissat_MAB_prop_pr-no_sym,47.1679,ok
2902c241b2196f5fd914509fdc124ba7,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
291c2b4fa2d8b009cd2a8331891ba667,1,Kissat_MAB_prop_pr-no_sym,54.7535,ok
29505dfcf090c4cfdfb59268160be81d,1,Kissat_MAB_prop_pr-no_sym,211.277,ok
29bab0de14e56e526be9683131005cb2,1,Kissat_MAB_prop_pr-no_sym,242.836,ok
29e101b66dfddb440e974b9feec5b1aa,1,Kissat_MAB_prop_pr-no_sym,113.852,ok
2a144840047376cee3b7b99455158976,1,Kissat_MAB_prop_pr-no_sym,131.901,ok
2a4680a801ad32ab8768030250daf0c8,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
2b3de92685792ae19e4549b5c4571e27,1,Kissat_MAB_prop_pr-no_sym,211.392,ok
2b7e863462991fd008f9898eca63ebf4,1,Kissat_MAB_prop_pr-no_sym,47.2513,ok
2c9dc96b7a8b0410e64dd33f7e00a0c1,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
2d0c041c0fe72dc32527bfbf34f63e61,1,Kissat_MAB_prop_pr-no_sym,76.063,ok
2e808d215e4155379a847b146ef38b34,1,Kissat_MAB_prop_pr-no_sym,3145.38,ok
2ef023ae6c46e4415734f9349a36d678,1,Kissat_MAB_prop_pr-no_sym,109.377,ok
2f219dfa21d996e1834aa247f934f304,1,Kissat_MAB_prop_pr-no_sym,949.79,ok
303ba61141150f84b0d8b44839df59fd,1,Kissat_MAB_prop_pr-no_sym,287.908,ok
30e680ded3b9be6be0b5baac273f2646,1,Kissat_MAB_prop_pr-no_sym,511.912,ok
328da7966b09b2f6e99c93c4e877fbff,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
3f4174289e971950c290f27892169bc5,1,Kissat_MAB_prop_pr-no_sym,0.156111,ok
323223c497a22051f5a3ef508ccbaa7c,1,Kissat_MAB_prop_pr-no_sym,103.062,ok
339b1cfda231aaca601cd6339c07ca2c,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
33bcf82677b7fdacf18dd48892596a1d,1,Kissat_MAB_prop_pr-no_sym,135.06,ok
33cfa309d10e1d4fe30f1302807f42ce,1,Kissat_MAB_prop_pr-no_sym,47.3738,ok
3498eea73b78ddc444cbee48b121c541,1,Kissat_MAB_prop_pr-no_sym,4763.13,ok
358fa8d20aa467c7e9b9bf34f73d1dc9,1,Kissat_MAB_prop_pr-no_sym,9.37312,ok
4ffb80a0ad8b753fee1492101ffcbdbb,1,Kissat_MAB_prop_pr-no_sym,1187.9,ok
53799aafcd0c684a2adc79400bd35f82,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
004b0f451f7d96f6a572e9e76360f51a,1,Kissat_MAB_prop_pr-no_sym,36.1264,ok
35b19a3332597c1e5a3668f75ca72971,1,Kissat_MAB_prop_pr-no_sym,99.1316,ok
361290e60ab2a8ea9dccfcff65bf0778,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
3663000b31a5c80922afc6e48322accb,1,Kissat_MAB_prop_pr-no_sym,110.781,ok
36c342091848d5d6a1a8eeb3a8b49b86,1,Kissat_MAB_prop_pr-no_sym,0.96263,ok
3728fe50d8038c639c2d9c84e04fe2b1,1,Kissat_MAB_prop_pr-no_sym,262.2,ok
37d40a1092b58ad28285b9453872d211,1,Kissat_MAB_prop_pr-no_sym,0.096112,ok
385a678ba820d79c6fb5f497adaf32ec,1,Kissat_MAB_prop_pr-no_sym,779.932,ok
385e2c7010a419a9bd47b9258c9d2903,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
38833d6a1ff6a56ef22bd2dc1e3fdde7,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
38ca761a5808eace8bc8f1fcfdb5b5a8,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
396245861b331d45e1345bd43fe352e2,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
3a7a64e1d6cf5ce969b2b05b5464f707,1,Kissat_MAB_prop_pr-no_sym,66.0285,ok
3cff6c97a515aecfe46ba0f1256a3c11,1,Kissat_MAB_prop_pr-no_sym,117.289,ok
3e7dc7350195104b76b7d03ab5b0af8f,1,Kissat_MAB_prop_pr-no_sym,2395.94,ok
3f341c57c37d86350af5233b8e15e52e,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
3ff114cc7bee4f39fa56a0325e605c2d,1,Kissat_MAB_prop_pr-no_sym,516.849,ok
4029fbae284eaf924b37b6f43d3a67fb,1,Kissat_MAB_prop_pr-no_sym,0.216159,ok
40ae60a61929b6bfa2ac99ab4b9a0f7e,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
41457ee03686b32962c12445524f62a9,1,Kissat_MAB_prop_pr-no_sym,161.501,ok
41a8365f60db55b71d949df6954e0db7,1,Kissat_MAB_prop_pr-no_sym,0.096093,ok
41c39c9a2d75ca50b603ea7c3d86106a,1,Kissat_MAB_prop_pr-no_sym,0.574917,ok
4282ea42fd414bfd2c4bf81fe8a43e24,1,Kissat_MAB_prop_pr-no_sym,63.5952,ok
428da12ab8f5f68ae261e6468c2fef73,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
431bfb466be51ecd86b321b5cbce6d3c,1,Kissat_MAB_prop_pr-no_sym,101.827,ok
4380f8ed143d97a65f8888b2feeddb80,1,Kissat_MAB_prop_pr-no_sym,0.149411,ok
4408f30395fb799e01b34b0dc7ee1d62,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
44092fcc83a5cba81419e82cfd18602c,1,Kissat_MAB_prop_pr-no_sym,0.095463,ok
44ad104c3b0c83b4cfc260583dee2397,1,Kissat_MAB_prop_pr-no_sym,61.8019,ok
44b249f51321a2bf38f730534b781bec,1,Kissat_MAB_prop_pr-no_sym,100.954,ok
45faf223af97fe9177daa3ad4002cf2f,1,Kissat_MAB_prop_pr-no_sym,256.953,ok
4611cd26b441b8c5866e4a2c5a7952dc,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
46e119b7ff8d0781354bfe68139c99b5,1,Kissat_MAB_prop_pr-no_sym,1352.42,ok
48539e7e4baae6db72cda7e8a9cecfa0,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
48ac8814180bdc90bf96a4caea64dae2,1,Kissat_MAB_prop_pr-no_sym,0.15043,ok
4989239fbeb6eb40fc0b664d9ba92636,1,Kissat_MAB_prop_pr-no_sym,626.361,ok
4a6a797c6b4a8055d10b74edda9a5e30,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
4d2f74ef97b6d40ebd71f85dcb75c543,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
4e64ffc14db014d5591f40865376c32a,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
4f38f4b005cc54122135c8c21aec4b85,1,Kissat_MAB_prop_pr-no_sym,0.150111,ok
4fd2e4e6ecb4fe8d3f9e1fda81633469,1,Kissat_MAB_prop_pr-no_sym,0.602514,ok
4fdcf4248a332c1c9a89d37439c879a9,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
4fe42891b004d7425631a8edb4252d3f,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
52be8740aab896317320cd44a5d2af2f,1,Kissat_MAB_prop_pr-no_sym,0.155838,ok
5437ba8972228ea5531a69a9aa064acc,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
54ab5a53d2fdfcda16ec74768b29f901,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
558113ad4d50130351db8c426230a50f,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
558ce551d2b933b7a5f1c7d2a6044930,1,Kissat_MAB_prop_pr-no_sym,0.120283,ok
571a2f223784fb92a53b4cc8cc8b569e,1,Kissat_MAB_prop_pr-no_sym,5.26589,ok
578b5e6a2f0b295168cb6c5420810a72,1,Kissat_MAB_prop_pr-no_sym,747.04,ok
578f9377bfbfcc6ea3a18eb630667956,1,Kissat_MAB_prop_pr-no_sym,100.937,ok
57c305967b30c503da1737258e6cc7e5,1,Kissat_MAB_prop_pr-no_sym,718.731,ok
587150fb7b12a6b5dd7e4a9446b9713b,1,Kissat_MAB_prop_pr-no_sym,31.1517,ok
5918f1624d4dfd964227356786a4e9ec,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
5a72cb588bcda7b1b54a1eac6b19ab2e,1,Kissat_MAB_prop_pr-no_sym,192.854,ok
5b3d8a4465726adfcb58b9cdb1cc33f1,1,Kissat_MAB_prop_pr-no_sym,0.149738,ok
5dc5185101e1d439d14f0a04acfa9bfb,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
5f6861053fb4ed4fc0b997cd6b505ef4,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
62c763bdf8d351b15df3a4d62a03eba0,1,Kissat_MAB_prop_pr-no_sym,1.33934,ok
63159b6b10c3d6832bd5944e05d78b11,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
644fd765d26bd4a380922ccd0f594c58,1,Kissat_MAB_prop_pr-no_sym,127.504,ok
6549f23728c52d5319f30371ff709622,1,Kissat_MAB_prop_pr-no_sym,383.564,ok
65b1e2253626af4a72b954f8186a5880,1,Kissat_MAB_prop_pr-no_sym,48.7134,ok
670a24d73dbadd3073e9604c6ef903d1,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
67904554c73addf89fe675bd8e494641,1,Kissat_MAB_prop_pr-no_sym,0.153694,ok
67a5b7ccde980b37576b993c79e176b0,1,Kissat_MAB_prop_pr-no_sym,195.625,ok
685d37e93ba26197925353e58026ae10,1,Kissat_MAB_prop_pr-no_sym,55.7345,ok
68649ac2830edad5d0dc7e3d13935132,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
6aacae96461cb65176942b6dc88ea470,1,Kissat_MAB_prop_pr-no_sym,952.043,ok
6b2ccabf0304af478a558b8a333ced32,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
6bb485770dbc3943ea84933a03131958,1,Kissat_MAB_prop_pr-no_sym,10000.0,timeout
